Datetime,Text,TweetID,username,geo
2020-04-03 00:35:39+00:00,Stay Healthy & Fight Covid-19 . Selalu menjaga kesehatan dan kebugaran tubuh dengan berjemur dan olahraga selama 10menit sebelum beraktifitas.. . #socialdistancing . #hotel #hotelbatam #batamhotel #batam #kepri… https://www.instagram.com/p/B-f6_e0H4rG/?igshid=1gq8gsil3w8g4,1245872556655042560,davienna_hotel,
2020-04-03 00:27:43+00:00,Relax muna. Iwas stress dulot ng covid-19. #PKLBackingTrack #MaineMendoza,1245870559570710530,lili_eyebags,
2020-04-03 00:26:10+00:00,Ingat sa covid-19. Stay at home. #PKLBackingTrack #MaineMendoza,1245870170645512193,lili_eyebags,
2020-04-02 23:39:47+00:00,"Crisis Management - plunging revenue, fixed operating expenses to manage, uncertainty ahead: what should Business Owners do? #covid19 ",1245858496836325383,drostontang,
2020-04-02 23:30:22+00:00,"Congratulations on completing your degrees. Wishing you strength, endurance, persevering and success as you join the fight against #COVID19. #WeAreUoN #UoNAlumni",1245856128564527104,MadhavieSPerera,
2020-04-02 23:24:20+00:00,Safe distancing measure is not very practical in our wet markets #delusional #singapore #covid19 #safedistancing #socialdistancing #sgmemory @Chong Pang Market https://www.instagram.com/p/B-fy8fwHju9/?igshid=z40q0kzcm20i,1245854610750722054,JeromeKG,
2020-04-02 22:15:45+00:00,"Under the #covid-19 #pandemic, people #struggle to #survive, but some people from our #neighbor country, need to #fuck to survive for all time. http://www.mytipsntrips.com/scam/ #Singapore #Malaysia #scamalert #Indonesia #Batam #Medan #Siantar #women #prostitute #sinaga #family #cheap",1245837350606761984,mytipsntrips,
2020-04-02 20:41:00+00:00,How I feel about doing my live-streaming sessions on photography for free. 🎥 http://www.twitch.tv/the_art_of_mezame Tuesdays and Fridays 8pm (+8:00 GMT). #StayHomeSaveLives #COVID19 #StayHome #twitch #photography,1245813503719436289,theartofmezame,
2020-04-02 17:09:55+00:00,SCULPTURE #01 | The face of COVID 19 #COVID19 #sculpt #Polymer #artathomechallenge #FightAgainstCOVID19,1245760385203834883,rojoroqo,
2020-04-02 16:55:50+00:00,"I'm sharing as part of a panel for ""Combating COVID-19 Conference"" by @arduino. I'm glad to be a part of this community and also to help speak up on behalf of the makers community in Singapore and the surrounding… https://www.instagram.com/p/B-fGeqDHTK0/?igshid=1obhyaa8b0rxz",1245756840794681344,steampolyglot,
2020-04-02 16:27:32+00:00,Habis covid19 nak buat mian bao xia 🤤 dari haritu nak buat tapi lupa sebab busy masatu 😂,1245749718816157696,lenatikah,
2020-04-02 16:06:38+00:00,Shldn't this stop? Didn't learn Anytg? #COVID19 @WHO @potus #usa #coronavirus,1245744457355374593,KassimARah,
2020-04-02 16:04:40+00:00,Let's pray that #COVID19Pandemic will disappear soon.. Stop the virus #COVID19Pandemic #COVID19,1245743962075189254,citizen2501,
2020-04-02 15:53:01+00:00,Misty decontamination. 😜 #StaySafe #KeepClean #BetterTimesAhead #Covid19 #NotForLong #PositiveVibes #ThrowbackThursday @Jewel Changi Airport https://www.instagram.com/p/B-e_SzthCUcNVfvNlZRMaKdjY2qEJ-Ob-A3NCA0/?igshid=10j0mx96wdkji,1245741032001679360,Adel_Alkaff,
2020-04-02 15:15:41+00:00,"COVID-19 seems to really return the voice of some, until @martin amidu murmurs.",1245731637129854982,KwahuMayor,
2020-04-02 15:11:57+00:00,Polda Kepri dan jajaran Peduli dalam mencegah penularan COVID-19 . POLDA KEPRI UNTUK INDONESIA BERSATU MELAWAN COVID-19 . @andapbudhirevianto @yanfitrih @ssdm_polri @divisihumaspolri @sdmkepri @humaspoldakepri . #andapbudhirevianto #yanfitrihalimansyah,1245730695642673154,lotka_esha,
2020-04-02 14:45:01+00:00,Aku sempat kebawa pikiran Gara2 baca berita buruk ttg covid-19 jadi sempat stress dan susah tidur. Skr mau coba bawa santai aja semoga covid-19 cepat berlalu yg penting jaga kesehatan dan kebersihan,1245723921342590984,noldy_v,
2020-04-02 14:26:39+00:00,"UIB is #openforbusiness! Read UIB #CEO @tobyruckert’s latest article on #LinkedIn. ""The best #people are everywhere. #DigitalTransformation is becoming a globally distributed team sport"" - https://www.linkedin.com/feed/update/urn:li:activity:6651228649678794752/! 👩🏿‍💻 #WorkFromHome #WFH #COVID19 #Coronavirus #Innovation #AI #IoT",1245719296430542852,uibglobal,
2020-04-02 13:54:24+00:00,We live in unprecedented times where every challenge calls for a fresh response. Which is how this repository focusing on #COVID19 in SEAsia was developed by the EUPOP team led by @MouchiroudM Take a look &amp; tell us what else you’d like to see here http://engage.eu/covid19/,1245711179391160323,deepikashetty13,
2020-04-02 13:43:51+00:00,"Wearing Blue to support #autismawareness month Also, #backtoschool #plaits #girliethings #hairbraiding #fun #stayhome #pajamas #singapore #covid #covid19 @Singapore https://www.instagram.com/p/B-ewgw-JXi-/?igshid=1obgma493b23t",1245708524920979456,Gauribee,
2020-04-02 13:41:28+00:00,Nooo Mustafa centreee ...dk whether to cry or to laugh 🤔(woah my mum asked me to buy chicken from there last weekend....near miss) 49 new COVID-19 cases in Singapore; Mustafa Centre among 3 new clusters identified ,1245707926703968256,mohdsuh97216340,
2020-04-02 13:27:08+00:00,Jadi hulk kan pakaian nt koyak koyak. Terdedah dgn covid 19 haha,1245704318084206592,perfcuktion,
2020-04-02 13:12:34+00:00,"I am. Muslim. I blame the irresponsible Muslims who attended the #TablighiJamat gathering as a congregation at the height of the Covid-19 spread all over whn thy shld not. Islam teaches u to be socially responsible &amp; not cause harm, doing such to spread the virus. Accountable.",1245700653789245441,KassimARah,
2020-04-02 13:00:55+00:00,Memang tak suka si vivy tp sbb covid19 forntliner nak ppe gown itu adalah usaha yg mulia. Harus bagi sokongan. ,1245697723648507909,combiemohtar,
2020-04-02 12:52:24+00:00,Yawn. Same guy who sat on his negotiated bill. Bec pork @NancyPelosi wanted a fantasy fetish list to be added in and held people hostage for more than a week during Covid-19. Pse,1245695577272094738,KassimARah,
2020-04-02 12:22:39+00:00,My view for next 14 days. #quarantine #COVID19 – at MPC Wilayah Selatan,1245688091991400449,YABSaifulSobri,
2020-04-02 12:18:11+00:00,"Dan photo Yang ke 2 adalah pelajar Indonesia dengan Aksen Jawa yg medok, ngomong semangat ketawa ketiwi, nutupin mulut dgn tangan.. ntar tangan megang surface .. #COVID19 #socialdistancing",1245686967347507201,solomusafir,
2020-04-02 12:07:23+00:00,"setelah dicek, atuk negatif covid-19 tapi ternyata serangan jantung. ngebayangin td jenazah di wrapping dan gada yg layat apalagi disolatin tetangga2nya😭😭",1245684249077796864,oheypoppy,
2020-04-02 11:40:55+00:00,"There may be some respite before the vaccine. Gilead's experimental antiviral Remdesivir is now being trialled outside of China and the US. Final answer mths away. If it works, we will have a drug tt's to covid-19 what tamiflu was to h1n1. It can help ease intensive care rates.",1245677588179062785,jbhavan,
2020-04-02 11:36:49+00:00,Well it seems like it will take awhile before we meet again. Photo taken at Woodlands South MRT. There’s already cases of COVID19 previously known as NCOV during that time and the cases… https://www.instagram.com/p/B-eh-SGBPV_hu4EqSwTTS-IJmHI_OwTA3_WvRo0/?igshid=toj85zqkaw7q,1245676559136100352,neilveraguas,
2020-04-02 11:25:39+00:00,TCS in the spotlight at @WEF COVID-19: How companies are responding https://www.weforum.org/agenda/2020/03/how-are-companies-responding-to-the-coronavirus-crisis-d15bed6137/ via @wef,1245673748637728768,SDAPAC,
2020-04-02 10:32:18+00:00,My friend and i meeting after COVID19! #survivors #COVID19 😂 ,1245660323081678848,dasxtej,
2020-04-02 10:27:52+00:00,"Mixed-use developments are more common these days, Parcel Santa serves residential and commercial units the same! Everyone needs a safer and more hygienic way of parcel delivery today! #socialdistancing #covid19… https://www.instagram.com/p/B-eaFZ2n0xk/?igshid=1lqxo1pvknzwo",1245659203877797891,ParcelSanta,
2020-04-02 10:09:37+00:00,"経済的理由からスタッフにWFH（在宅勤務を許したくない企業がいるんだろうなぁ。とうとう、在宅勤務環境を整えない企業のオーナーは罰金だけでなく、最悪禁固刑らしいぞ😳 COVID-19: Jail, fines for employers who do not allow employees to work from home where possible ",1245654612968787968,Yuril_sg,
2020-04-02 10:00:30+00:00,This is the real reason why certain countries seem to have fewer cases of #COVID19 compared to others. @CatherineCounts @DrRosalindCase @bettyy0 @SayreMR #bubbletea #correlationnotcausation #torturingdata,1245652320118964224,yihyng,
2020-04-02 09:12:17+00:00,#kamibersamakalian untuk menghalus covid19 ,1245640184294551553,kokgegel,
2020-04-02 08:57:02+00:00,"#Sharing these #latest #COVIDー19 #updates from the #Philippines as of #today, April 2, 2020 at 16:30HRS. 🦠 322 🕯 11 👌🏻 1 #CoronavirusOutbreak #coronavirus #covid19 #COVID19PH #BreakingNews from @DOHgovph",1245636347445932032,MGNPunzalan,
2020-04-02 08:05:29+00:00,"Pengawal keselamatan sklh2 & ladang antara yg terdedah dgn keadaan & suasana wabak & virus Covid19 ini, sbb itu mereka antara yg kami cuba bantu dptkan face mask waktu ini, moga keselamatan &amp; kesihatan mereka terjamin ",1245623374765625344,zaharisarip,
2020-04-02 07:45:49+00:00,https://youtu.be/xWzyNDhfjbY The prime minister we all need during these testing Covid-19 times,1245618422454439938,SARISHRISH,
2020-04-02 07:44:09+00:00,The world is unsure in effective handling of COVID19. Govts are trying hard.People are losing livelihood and their existence is threatened. All citizens must follow the preventive advice and co-operate with the respective Governments.Viruses are very powerful in killing.,1245618005301583872,Narasim20561265,
2020-04-02 07:31:05+00:00,"Tea, books and rain ,☕🌧️ 📖 Perfect combination to #workfromhome #stayhome #covid_19 #bookworm #ceylontea @Singapore https://www.instagram.com/p/B-eF2nRF3ens2iB1chUg5gs4OBv6RhtQvzt3ic0/?igshid=h9cnttsjfsmn",1245614716208046080,Chulaneejk,
2020-04-02 07:15:58+00:00,The US did better than China regarding #COVID19,1245610910615363592,TheRealXinxi,
2020-04-02 06:55:44+00:00,"So far, the US did better than all other countries regarding #COVID19",1245605821175566342,TheRealXinxi,
2020-04-02 06:55:27+00:00,Kacau ahhh this covid-19,1245605749448826883,nrazn_,
2020-04-02 06:44:03+00:00,indomie positif covid-19 neeh ,1245602881824145414,yogatirta,
2020-04-02 06:35:34+00:00,#Covid_19 #StayHome #Staysafe #SocialDistancing,1245600746931761152,r4nuka,
2020-04-02 06:35:33+00:00,"Singapore now is going through a tough period. Many locals are tested positive for Covid-19 and 4 have died. I urge everyone to avoid going out often and practice social distancing and hygiene strongly. Together we can overcome this virus. Our health, Our responsibility.",1245600739776323584,r4nuka,
2020-04-02 06:17:04+00:00,Isn’t it ironic that some people here are quick to cry racism that is happening overseas over this virus thing & yet they are teaching their kids to refer to a minority using a racial slur? Witnessed it earlier. Haven’t ya’ll learnt anything? It’s 2020 btw. #COVID19,1245596087747936256,markbonafide,
2020-04-02 05:40:08+00:00,Todays list to do: Unfollow: CNN PH NEWS5 Inquirer ABS-CBN GMA-7 Hope everyone do the same. Media is the pandemic #pandemicmedia #pandemic #covid19,1245586796152410112,3e_like,
2020-04-02 05:35:17+00:00,World: No April Fool's jokes about COVID-19 Perfume Discord: *creates new channel #disbanding_messages* My heart: 💀💀💀,1245585575874158594,asuna88,
2020-04-02 05:32:12+00:00,#homecooked #friedcarrotcake #stayathome #covid_19 #singapore #mymissusisawesome #homechef @At Home https://www.instagram.com/p/B-d4P8AlmNR/?igshid=15ymidtgrs9ks,1245584799911120896,hongruilee,
2020-04-02 05:31:14+00:00,Change to Killer 13. Social distancing in action against #covid19 @MidasProtocol @MulticoinPoker,1245584553575460864,dr_davidnguyen,
2020-04-02 05:12:44+00:00,Thanks @JenniferWathall for the #zoom #formativeassessment PD. Gave me lots of ideas as we in Singapore look to #onlinelearning. #COVID19 #inforthelonghaul,1245579898128699393,megziannone,
2020-04-02 04:44:35+00:00,The Gold Hunter #goldhunter #treasure #desert #timeline #photoshop #premierpro #adobe #stayathome #covid_19 #tolongdudukdirumah #strongsoulja #onemanshow #hipster #beardgang #beardedmen #beardedvillains… https://www.instagram.com/p/B-dyaFblAZA/?igshid=1jtjzboy4c5ko,1245572814251286530,twitreshwagen,
2020-04-02 04:24:31+00:00,"“Religion addresses the whys, and science addresses the hows.” — Shaykh Ḥamza Yūsuf ḥafidhahuLlāh, Communities of Faith and Covid-19",1245567764783218688,rayhanburhan,
2020-04-02 04:19:15+00:00,Sorry Pops #SocialDistancing #socialresponsibility #COVID19 ,1245566438485573632,homiliai,
2020-04-02 04:07:16+00:00,"I’m sure you have seen the news everywhere, how restaurants and bars have been badly hit by the COVID-19 pandemic. In Singapore on the one hand, we are lucky that some businesses are still open, on the other hand… https://www.instagram.com/p/B-duhneHtYx/?igshid=1mcsmj9zk8i07",1245563424421093377,Viviliciousxo,
2020-04-02 03:50:49+00:00,"Marhaban Ya Ramadhan. Bulan suci ramadahan semakin dekat. Mari kita panjatkan do'a bersama, memohon kehadirat Ilahi agar wabah Covid-19 ini segera hilang dan berakhir... Agar kita bisa beribadah menjalankan ibadah… https://www.instagram.com/p/B-dspPQn7VJ/?igshid=3jg4ek2gaasv",1245559284827594753,davienna_hotel,
2020-04-02 03:08:28+00:00,"Apabila kita menghadapi krisis, kita (manusia) akan berevolusi. Sama ada menjadi lebih baik atau pupus kerana perubahan. Negara Korea antara negara yang mula mula menerima gelombang wabak Covid19 selepas China, ekoran mereka masih menerima pelancong semasa wabak mula tersebar. ",1245548627293900800,aliffshanusi,
2020-04-02 02:33:38+00:00,"My condolence, but why must be Indonesian again - we are contributing fatality rate to Singapore. This country is trying hard to keep the fatality rate under 1% #covid19 ",1245539860884013057,solomusafir,
2020-04-02 02:09:59+00:00,CNN anchor presenter Chris Cuomo struck by Covid-19 but not down. Hosting his show live from his apartment basement at home. Admirable passionate journalism. #chriscuomo #cnn #coronavirus #covid19 #stayhome… https://www.instagram.com/p/B-dhGwRnx6t/?igshid=c9pogugl9q7n,1245533909938573313,bernardlim108,
2020-04-02 02:05:31+00:00,GOOD NEWS : #glimerofhope #staypositive Chinese scientists seeking potential COVID-19 treatment find 'effective' antibodies ,1245532786431148037,rohitdadwal,
2020-04-02 01:46:38+00:00,"filpside of covid 19, totally agreed ",1245528032833458178,NizamZorro,
2020-04-02 01:38:32+00:00,"Hello stupid antivaxxers, new age parents - this is the world without vaccine and you guys deserved to be jailed due to harming community. #covid19 ",1245525992975679495,solomusafir,
2020-04-02 01:38:15+00:00,"MAINTAIN #lanoi #yeay #stayhome #frontline #covid19 @Pasir Gudang, Johor, Malaysia https://www.instagram.com/p/B-ddebYpiwO/?igshid=pen09fbh23gz",1245525925095247873,lanoi_krueger,
2020-04-02 01:36:13+00:00,"Hello @jokowi , lookie lookie. #covid19 ",1245525410974072838,solomusafir,
2020-04-02 01:04:38+00:00,Seorang lagi warganegara Indonesia 🇮🇩 meninggal karena #COVID19 di Singapore 🇸🇬 menjadi yang ke-4 di SG Fourth coronavirus death in Singapore https://www.straitstimes.com/singapore/fourth-coronavirus-death-in-singapore?xtor=CS3-18&amp;utm_source=STiPhone&amp;utm_medium=share&amp;utm_term=2020-04-02%209%3A04%3A29,1245517464617639936,ainunnajib,
2020-04-02 00:57:22+00:00,There’s only so many ways to say this and get the message out there to young and old alike. Comply or kill (someone) #DrLeongHoeNam #Covid_19 #StayHomeSaveLives #GameOn,1245515632981884928,LoveMyBacon,
2020-04-02 00:31:09+00:00,#covıd19 #singapore #1stapril update.. ✌🏼☺️ . #royaleclassbyrcs #coronavirus #coronavirusoutbreak⚠️ #coronaviruspandemic #singapore🇸🇬 #singapore_insta #singaporelife #staysafe #socialresponsibility… https://www.instagram.com/p/B-dVy-uFfjD/?igshid=cily3o5fwi0j,1245509038265286656,rosse_tdl,
2020-04-02 00:16:30+00:00,"After this month long Home-Based Learning (HBL), I’m sure parents will become more appreciative of the teachers in Singapore. #justsaying #covid19 #coronavirus #hbl",1245505351450951680,anferneeck,
2020-04-02 00:11:10+00:00,Thread on our device market outlook under the latest #COVID19 conditions. TL;DR supply side recovering as expected but demand side much worse ,1245504009198129154,bryanbma,
2020-04-01 23:52:51+00:00,"Staff has Covid19, close store, cleanse store, open store. Another staff has Covid19, close store, cleanse store, open store. OI. IS THIS WHAT WE CALL BEING EFFECTIVE &amp; PRODUCTIVE.",1245499397351202821,FarieRose,
2020-04-01 23:42:20+00:00,Closed for Good ☹️ #heritage #liangcourt #retail #covid19 ,1245496751244496896,drostontang,
2020-04-01 22:13:29+00:00,"Day 8 #COVID19 #SHN Singapore. City scene and sounds at 6:00 am. Call of the collared kingfisher as the rest of the city wakes. I realised I’m counting my SHN days wrong as the day we arrived is Day 0. Instead I’m counting days of stay, but that’s fine. – at Swissôtel The Stamford",1245474392659750912,marcuschua,
2020-04-01 18:57:27+00:00,Straight talk from @DrLeanaWen that we all need to listen to — as scary as it may be. #StayHome #covid19 #WashYourHands #safedistancing,1245425058589208576,hsienlei,
2020-04-01 18:01:32+00:00,Sebelum wabah ini Covid19 bikin heboh Indonesia.,1245410985784967168,rckymrz,
2020-04-01 17:29:17+00:00,"I remember my visit to Singapore 🇸🇬 before the whole Covid-19 situation and it was such a beautiful clean place. I had an awesome time and once the situation gets better around the world, I highly recommend that… https://www.instagram.com/p/B-clg3Oh5sc/?igshid=1eya363o4ut4m",1245402871958552576,tgfromdubai,
2020-04-01 16:52:18+00:00,"So my requirement utk cabut gigi this year dah habis. Nak diikutkan nak je cabut gigi lagi sbb best, tapi kesian tengok batchmates yg masih belum cukup requirement. Plus with the covid-19 thingy, mesti susah nk dpt patient.",1245393563484971010,affiqsofri,
2020-04-01 16:47:21+00:00,usa target dalam 240k rakyat dia akan mati #COVID19 😷 ,1245392319735451654,CiCiTpOgBoOm,
2020-04-01 16:45:26+00:00,Fuck COVID 19 la.,1245391834265694208,rajprasadnaidu,
2020-04-01 16:07:40+00:00,He needs to survive fm #COVID19 first and we see,1245382332803985409,KassimARah,
2020-04-01 15:58:21+00:00,"Admidst the gloom of #Covid_19 where there’s so much sadness everywhere, let’s learn to say #BUT_today #something_good_ happened: my house plant just sprang up with 2 new shoots after 6 months! #bePositive",1245379987072413697,ruthnglg,
2020-04-01 15:38:44+00:00,What a dumb ass to be making this sort of insensitive joke at this time! #Jaejoong needs to apologise not just to the families of all his countrymen who died from #COVID19 but to all affected! ,1245375049810366465,weeteck,
2020-04-01 15:17:38+00:00,Midnight musings - wish COVID19 was just a huge global prank and tomorrow everything will be back to normal #AprilFoolsDay,1245369739444019200,Nisarg259,
2020-04-01 15:03:46+00:00,It’s funny how you mock people who suggested lockdown but also share the news and congratulate the countries that are recovering from covid-19 by being lockdown.,1245366251192344576,DannysundayII,
2020-04-01 14:48:42+00:00,- Nagugutom ang mga tao - Walang pera pambili ng pagkain - Takot din sila magsakit ng COVID19 Tapos.. ipababaril mo?! Sana pagalitan din ang Mayor noh bago ipabaril ang mga tao Only in the Philippines Philippine Government #OUSTDUTERTENOW,1245362459180847104,dailydoseofcare,
2020-04-01 14:47:26+00:00,I’m in a grp chat with some ex colleagues. Men who’re my age or older. Married. And like 2 or 3 of them keep having daily updates abt Covid19. Then got boomer comments.... stupid comments. It really feels like the ah peks at kopitiam kinda grpchat.,1245362140405354496,enzoticaaa,
2020-04-01 14:20:33+00:00,"Ini adalah pembangunan RS Darurat Covid19 di P. Galang, Batam. @Batam, Riau, Indonesia https://www.instagram.com/p/B-cHf6Tjnq4QDmMLSwa4mrKZDq82GMbUvH4npI0/?igshid=126yx9d0f3hwr",1245355373722308608,fadyanova,
2020-04-01 14:20:20+00:00,"PLEASE! STAY HEALTHY, STAY POSITIVE, and HELP EACH OTHER! . #covid19 #sonyalpha #agls07 #godfighter #adobepremiere #saveourplanet #saveourearth @Bintan Island https://www.instagram.com/p/B-cP5OClulc/?igshid=k97vj0pttcai",1245355321624854529,andreagls07,
2020-04-01 14:14:47+00:00,Tapi yang positive covid-19 tu his aide. Not him ,1245353923214364678,cookiejimz,
2020-04-01 13:59:30+00:00,Terbaik Malaysian dalam pengurusan kes Covid-19. #edtvshare kredit: Dr. Erna Nadia @Johor Bahru https://www.instagram.com/p/B-cNgnFnC4u/?igshid=18eqpo88o2d6z,1245350076983267329,edtvmalaysia,
2020-04-01 13:10:27+00:00,👇 THIS! in Singapore 🙄. At what point can I reprimand uncle for doing this? #COVID19 #singapore,1245337731393150976,lulubellrunner,
2020-04-01 13:08:31+00:00,#TurnYourPostIntoStory A N I G H T I N S I N G A P O R E 🌃 ___________________________________________________ Thanks to covid-19 for letting me back into this one particular pleasure.… https://www.instagram.com/p/B-b-hf4lN8M/?igshid=1wa4n3jz9071v,1245337246200446977,A_Brian97,
2020-04-01 13:00:57+00:00,"Gegara covid-19, dokter Herman Salim yg ajaib itu sampe gak mau ketemu pasien secara langsung dan harus via telepon. Entah bisa diagnosa dari ucapan lah itu. Kasian yg udah datang eh kena tolak.",1245335342741258247,dudidit,
2020-04-01 12:56:30+00:00,Covid 19 depression 2020,1245334221763145729,emceeaubz_hype,
2020-04-01 11:40:39+00:00,@houseparty -ing with ma Malaysian brother and sister! @Ikhsan_iki @jazreeltan_ @friggindaisies @MysaraMustaffa #FriendshipIntheTimeofCovid #COVID19 ,1245315135574388736,saefarq,
2020-04-01 11:22:16+00:00,Exercise in times of #covid19 #eastcoastparksingapore #gymisclosed @East Coast Park Singapore 新加坡 - 东海岸 https://www.instagram.com/p/B-b7g6fHWc8/?igshid=y60leo5y3d1f,1245310507743051777,shyhjih,
2020-04-01 11:21:24+00:00,I thought COVID-19 isn’t airborne according to WHO?,1245310287831379968,haiqalhshm,
2020-04-01 11:17:53+00:00,#Singapore earns high praise for #COVID-19 response,1245309403407847425,DavidAustinSing,
2020-04-01 11:03:18+00:00,dinner tonight!!! #crcheers #quircsingapore #homemademeals #staysafeandhealthy #safedistancing #covid19 @Evania https://www.instagram.com/p/B-b5V79ndH9/?igshid=1udekk3045jst,1245305733266255872,QUIRC_Singapore,
2020-04-01 10:55:38+00:00,"Kudos @DGHisham Many Malaysians #JustStayAtHome because of you. For me I can see your love n compassion for Malaysians, n how much you want all of us to be safe n minimize death. #COVID19 #HapusCOVID19 #FlattenTheCurve",1245303806218227712,oscarjoshua69,
2020-04-01 10:47:08+00:00,#CVD claims 17+ million lives yearly &amp; even more during this #COVID19 #pandemic 💔 We must do our part to future-proof holistic #CardiacRehab for our patients 💪🏻 Thankful to @m_piepoli &amp; @ESC_Journals #EJPC for publishing our narrative/emotive/scientific commentary 🙏🏻 https://twitter.com/ESCardioNews/status/1245262365689511937,1245301666166915072,TJ_Yeo,
2020-04-01 10:30:57+00:00,Pejabat daerah sekarang ni ada 15 ribu nama dalam waiting list untuk senarai bantuan. Makin ramai orang susah dan perlukan makanan. Semoga Allah angkat wabak covid19 ini dari Malaysia dgn segera dan permudahkan urusan kami semua.,1245297592365232128,ZulMZS,
2020-04-01 09:54:08+00:00,"NO, not the mahjong centers ? This s*** just got serious again in #HongKong. #COVID19 ",1245288328477290499,cheryltan88,
2020-04-01 09:48:38+00:00,@weimankow highlights some very important issues relating to the facts and fiction of COVID-19. Please do not spread COVID-19 rumours as this often leads to panic and fear which can result in harmful consequences… https://www.instagram.com/p/B-bwy1yAsDt/?igshid=cpva32gsaylf,1245286943866437638,OsteoHealthCare,
2020-04-01 09:43:37+00:00,Statistik kematian Covid19 di Malaysia. Sumber: @KKMPutrajaya,1245285680554504194,mafeitz,
2020-04-01 08:10:43+00:00,I'm hoping your business finds our COVID-19 Navigator tool helpful in understanding your risk areas and preparedness for responding to the impacts of this crisis https://www.pwc.com/us/en/library/covid-19/response-navigator.html @PwC_Singapore,1245262302246506497,tristanhockley,
2020-04-01 08:09:12+00:00,"Wahai CGS, tolonglah stop spamming my email dgn survey MCO-covid19 tu. Sehari sekali okay lagi, ni every hour dia masuk",1245261921663586304,muizzpauzi,
2020-04-01 07:42:13+00:00,Do you guys know The Avengers got stucked in Malaysia during MCO? Eating roti & teh tarik 😂 #COVID19 #MCO #PKP,1245255130506645505,kaiserfariz,
2020-04-01 07:34:39+00:00,"Halo, teman-teman Startup Borneo di Kalimantan dan seluruh Indonesia Adanya wabah Covid-19 yang menyebar cepat di Indonesia membuat kewalahan petugas medis dan kelangkaan terhadap produk kesehatan seperti hand… https://www.instagram.com/p/B-bhdkggDrn/?igshid=1hqlova467xuy",1245253224896045056,iqbalorujang,
2020-04-01 07:27:31+00:00,Man when #COVID19 is gone... i miss @XGames 😭😭😭😭😭,1245251433085063168,kokgegel,
2020-04-01 07:21:42+00:00,"UNCOMMON SENSE The surviving COVID-19 series of Broadcasts. Episode 3; on Dealing with Grief, Loss and Pain, starts tonight April 1st, at 9pm Singapore time and 9am New York time. Catch it here… https://www.instagram.com/p/B-bf--Ppifr/?igshid=6agsf7g8o2p4",1245249967624785921,GuruofHappiness,
2020-04-01 07:18:27+00:00,Imagine having malicious ppl eavesdropping on your business communication.... We have a perfect secured solution for you (plus its free for the next 6mths). Drop us a message to find out more. #covid19 #WFH… https://www.instagram.com/p/B-bfnOWAYUZ/?igshid=1agydcjngew5y,1245249150700138496,INStream10,
2020-04-01 06:50:09+00:00,Saya percaya sumbangan bernilai RM 2.5 juta oleh Tenaga Nasional Berhad dapat bersama Kerajaan Negeri membantu mereka yang terkesan akibat krisis COVID-19. ,1245242028662775810,Hasni_Johor,
2020-04-01 06:16:27+00:00,Show more humility when you make 'good' choices and when others don't because we all have blindspots we fail to recognize. Discern facts from post-truths. #AprilFoolsDay #AcademicTwitter #Covid19 @NUSLibraries @NgMagdeline – at NUS Science Library,1245233548316958720,chemFunMan,
2020-04-01 06:14:40+00:00,Megan did you know were I live yesterday we did a celebration party for the nurses and the people who helped us during the covid-19,1245233095839584256,Angela04250868,
2020-04-01 05:38:35+00:00,"👇🏾An infectious diseases expert clearly lays out why NYT political journalists' ""Punch and Judy"" coverage of the #Covid19 pandemic is against the public interest. ",1245224018476584961,jbhavan,
2020-04-01 05:01:21+00:00,"Evictions, deposits for events including weddings to be protected under new Bill to stem COVID-19 fallout ",1245214645696094208,hudaidy,
2020-04-01 04:46:56+00:00,Covid-19 can be treated. If you don't have humanity there is no cure! #COVID19 #coronavirusindia #coronavirus,1245211019913248770,AquibIkubal,
2020-04-01 04:42:46+00:00,COVID-19の足音が近づいて来ていて生きた心地がしない,1245209970909437953,ba_chi20102D41,
2020-04-01 04:39:22+00:00,I think top-flight football has a chance to reset given Covid-19. Wages and transfers have to be curbed and hopefully it will impact on the game positively.,1245209112939356161,DanOgunshakin,
2020-04-01 04:38:15+00:00,"Can't help but to ponder. China has more than a billion people, and yet their confirmed cases are lower than that of Italy, and Spain? 🤔🤔 #COVID19",1245208834626347008,9d9m,
2020-04-01 04:33:46+00:00,"#SocialDistancing in #Singapore If #cats can do it, so can you! #COVID19 #PublicHealth",1245207703498022914,DrAdamChee,
2020-04-01 04:16:27+00:00,History of ideas: vaccines and immunisation https://cosmosmagazine.com/biology/history-of-ideas-vaccines-and-immunisation?utm_source=dlvr.it #science via @CosmosMagazine #covid19 #sciencegeek,1245203348212469766,solomusafir,
2020-04-01 03:28:30+00:00,Bekerja Sehat & Selamat. Quick health screening antisipasi pencegahan Covid-19 @Cabang Batam PT SUCOFINDO (Persero) https://www.instagram.com/p/B-bFS57h156mBq9OA79sEmOXrvign3MqIM42IQ0/?igshid=1m9ljev9zxngj,1245191280298283009,nazlirawi,
2020-04-01 03:24:37+00:00,@tanjooilong 'No magic solution': Lawrence Wong on why Singapore is not locked down amid COVID-19 outbreak ,1245190304891695104,_rodahidup,
2020-04-01 03:01:34+00:00,"April🌹 My month Be nice , plase Sehat terus sampai puasa tiba dan leberan menjelang. dan wabah covid19 berakhir Aamiin allahummaamiin😇",1245184501904359425,reesteh,
2020-04-01 02:57:28+00:00,I have setup my workspace finally 😀 #WorkFromHome #COVID19 ,1245183468817899520,chiragnayyar,
